,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1995,2009-07-23,2009-07-27,0,15.54,15.54,15.56,15.16,15.56,17613686,271842007,15.43356723,10.578330000000001,10.578330000000001,10.59194,10.31965,10.59194,25875234,10.50588,0.02507
1996,2009-07-22,2009-07-24,0,15.16,15.1,15.12,15.08,15.5,19572320,299113149,15.28245752,10.31965,10.27881,10.29243,10.2652,10.5511,28752548,10.40301,-0.00263
1997,2009-07-21,2009-07-23,0,15.2,15.18,15.2,14.86,15.2,13631166,205473083,15.07377161,10.34688,10.333269999999999,10.34688,10.11544,10.34688,20024747,10.26096,0.0093
1998,2009-07-20,2009-07-22,0,15.06,15.04,15.06,14.76,15.1,28888672,432111957,14.95783389,10.25158,10.237969999999999,10.25158,10.047369999999999,10.27881,42438655,10.182039999999999,0.028689999999999997
1999,2009-07-17,2009-07-21,0,14.64,14.76,14.78,13.86,14.78,36203744,522686971,14.43737341,9.96568,10.047369999999999,10.06098,9.43472,10.06098,53184798,9.82775,0.04871
2000,2009-07-16,2009-07-20,0,13.96,13.92,13.94,13.88,14.76,18477649,263568245,14.26416559,9.5028,9.47557,9.489180000000001,9.44834,10.047369999999999,27144431,9.70985,-0.02241
2001,2009-07-15,2009-07-17,0,14.28,14.2,14.24,13.88,14.3,22902054,322513258,14.08228528,9.72062,9.66617,9.6934,9.44834,9.73424,33644065,9.586039999999999,0.00847
2002,2009-07-14,2009-07-16,0,14.16,14.08,14.18,13.9,14.2,16522931,231392117,14.00430208,9.63894,9.584480000000001,9.65255,9.46195,9.66617,24272870,9.53295,0.04425
2003,2009-07-13,2009-07-15,0,13.56,13.56,13.62,13.5,13.88,12991636,177064667,13.62912777,9.23051,9.23051,9.27135,9.18967,9.44834,19085251,9.277569999999999,-0.02305
2004,2009-07-10,2009-07-14,0,13.88,13.8,13.88,13.62,13.9,7586660,104331151,13.75192127,9.44834,9.393880000000001,9.44834,9.27135,9.46195,11145118,9.36115,0.0058
2005,2009-07-09,2009-07-13,0,13.8,13.76,13.82,13.66,14.28,16385622,225478083,13.76072773,9.393880000000001,9.36665,9.4075,9.298580000000001,9.72062,24071157,9.36715,-0.00719
2006,2009-07-08,2009-07-10,0,13.9,13.86,13.88,13.6,14.14,26467544,366993576,13.86579639,9.46195,9.43472,9.44834,9.25774,9.62532,38881918,9.43867,-0.03203
2007,2009-07-07,2009-07-09,0,14.36,14.28,14.3,14.28,14.66,18129548,262592408,14.48422255,9.77508,9.72062,9.73424,9.72062,9.9793,26633056,9.859639999999999,-0.00829
2008,2009-07-06,2009-07-08,0,14.48,14.42,14.44,14.0,15.04,31528164,460240879,14.59776976,9.85677,9.81592,9.82954,9.53002,10.237969999999999,46316178,9.93694,0.01685
2009,2009-07-03,2009-07-07,0,14.24,14.24,14.28,13.62,14.52,36616316,520014053,14.20170322,9.6934,9.6934,9.72062,9.27135,9.884,53790884,9.66733,0.02446
2010,2009-07-02,2009-07-06,0,13.9,13.9,13.92,13.7,14.26,50520902,707174810,13.99766794,9.46195,9.46195,9.47557,9.32581,9.70701,74217296,9.52844,0.02356
2011,2009-06-30,2009-07-03,0,13.58,13.56,13.58,13.5,13.96,35913965,494217950,13.76116366,9.24412,9.23051,9.24412,9.18967,9.5028,52759101,9.36744,0.024130000000000002
2012,2009-06-29,2009-07-02,0,13.26,13.22,13.34,13.14,13.48,20595165,274288395,13.3180965,9.02629,8.99907,9.08075,8.94461,9.17605,30255150,9.06584,0.00455
2013,2009-06-26,2009-06-30,0,13.2,13.2,13.22,12.66,13.28,21840174,283821332,12.9953787,8.98545,8.98545,8.99907,8.61786,9.03991,32084120,8.846160000000001,0.037739999999999996
2014,2009-06-25,2009-06-29,0,12.72,12.76,12.78,12.4,12.9,27658653,349029423,12.61917647,8.658710000000001,8.685939999999999,8.69955,8.44088,8.781239999999999,40631706,8.59008,-0.00157
2015,2009-06-24,2009-06-26,0,12.74,12.64,12.66,12.28,12.8,11890510,148817126,12.51562179,8.67232,8.60425,8.61786,8.35919,8.71317,17467651,8.51958,0.034089999999999995
2016,2009-06-23,2009-06-25,0,12.32,12.38,12.4,12.28,12.56,26246945,326322008,12.43276153,8.38642,8.42726,8.44088,8.35919,8.54979,38557849,8.46318,-0.05085
2017,2009-06-22,2009-06-24,0,12.98,12.96,12.98,12.86,13.46,40961980,540217999,13.18827847,8.83569,8.82208,8.83569,8.754010000000001,9.16244,60174844,8.97747,-0.01964
2018,2009-06-19,2009-06-23,0,13.24,13.04,13.06,13.06,13.52,30641086,407431174,13.29689078,9.01268,8.876539999999999,8.89015,8.89015,9.20328,45013024,9.05141,0.015340000000000001
2019,2009-06-18,2009-06-22,0,13.04,12.98,13.0,12.88,13.2,16432055,214025076,13.02485149,8.876539999999999,8.83569,8.849310000000001,8.767619999999999,8.98545,24139369,8.86622,-0.0030600000000000002
2020,2009-06-17,2009-06-19,0,13.08,13.04,13.1,12.9,13.22,16817946,219838083,13.07163687,8.90377,8.876539999999999,8.91738,8.781239999999999,8.99907,24706259,8.89807,0.0015300000000000001
2021,2009-06-16,2009-06-18,0,13.06,13.04,13.06,13.0,13.3,16965609,221849922,13.07644907,8.89015,8.876539999999999,8.89015,8.849310000000001,9.053519999999999,24923182,8.90135,-0.01952
2022,2009-06-15,2009-06-17,0,13.32,13.3,13.32,13.3,13.76,7453828,100379828,13.46688279,9.06714,9.053519999999999,9.06714,9.053519999999999,9.36665,10949982,9.167119999999999,-0.02915
2023,2009-06-12,2009-06-16,0,13.72,13.66,13.68,13.4,13.9,13594248,185285372,13.62968897,9.33942,9.298580000000001,9.3122,9.12159,9.46195,19970513,9.27795,0.00292
2024,2009-06-11,2009-06-15,0,13.68,13.62,13.68,13.32,13.8,17755908,240732386,13.55787527,9.3122,9.27135,9.3122,9.06714,9.393880000000001,26084164,9.22906,-0.01583
2025,2009-06-10,2009-06-12,0,13.9,13.86,13.88,13.2,14.22,27507216,376969611,13.70438982,9.46195,9.43472,9.44834,8.98545,9.679780000000001,40409239,9.3288,0.06759
2026,2009-06-09,2009-06-11,0,13.02,13.1,13.12,13.0,13.62,34892559,462513481,13.25536144,8.862919999999999,8.91738,8.93099,8.849310000000001,9.27135,51258613,9.02314,-0.03982
2027,2009-06-08,2009-06-10,0,13.56,13.5,13.54,13.44,14.14,22107817,303221388,13.71557346,9.23051,9.18967,9.21689,9.148819999999999,9.62532,32477298,9.33641,-0.04237
2028,2009-06-05,2009-06-09,0,14.16,14.2,14.22,13.8,14.46,20869291,292476028,14.01466049,9.63894,9.66617,9.679780000000001,9.393880000000001,9.84315,30657852,9.54,-0.0084
2029,2009-06-04,2009-06-08,0,14.28,14.3,14.36,13.3,14.38,28208729,386691408,13.70821805,9.72062,9.73424,9.77508,9.053519999999999,9.7887,41439790,9.3314,0.02292
2030,2009-06-03,2009-06-05,0,13.96,13.94,13.96,13.74,14.22,43231657,603208018,13.95292385,9.5028,9.489180000000001,9.5028,9.35304,9.679780000000001,63509094,9.49798,0.055979999999999995
2031,2009-06-02,2009-06-04,0,13.22,13.18,13.2,13.2,14.02,49711319,676647770,13.61154328,8.99907,8.97184,8.98545,8.98545,9.54364,73027985,9.2656,-0.00151
2032,2009-06-01,2009-06-03,0,13.24,13.22,13.26,12.86,13.5,54667079,724142831,13.24641529,9.01268,8.99907,9.02629,8.754010000000001,9.18967,80308202,9.01705,0.07293
2033,2009-05-29,2009-06-02,0,12.34,12.24,12.26,11.3,12.48,86056705,1023270425,11.89065309,8.400039999999999,8.33196,8.34558,7.692089999999999,8.495339999999999,126420862,8.09416,0.10772000000000001
2034,2009-05-27,2009-06-01,0,11.14,11.14,11.16,11.04,11.6,84612318,949823008,11.22558784,7.5831800000000005,7.5831800000000005,7.5967899999999995,7.5151,7.896310000000001,124298997,7.641439999999999,0.01273
2035,2009-05-26,2009-05-29,0,11.0,10.9,10.92,10.9,11.0,11662750,128164412,10.98921026,7.4878800000000005,7.4198,7.43342,7.4198,7.4878800000000005,17133062,7.48053,0.0
2036,2009-05-25,2009-05-27,0,11.0,10.94,10.96,10.84,11.3,26954576,296724884,11.00833061,7.4878800000000005,7.447030000000001,7.46065,7.37896,7.692089999999999,39597388,7.49355,0.00365
2037,2009-05-22,2009-05-26,0,10.96,10.94,10.96,10.8,11.0,13385755,145961258,10.90422303,7.46065,7.447030000000001,7.46065,7.35173,7.4878800000000005,19664228,7.422680000000001,-0.00364
2038,2009-05-21,2009-05-25,0,11.0,10.98,11.02,10.94,11.04,27943802,307256628,10.99551979,7.4878800000000005,7.474260000000001,7.5014899999999995,7.447030000000001,7.5151,41050602,7.4848300000000005,-0.00722
2039,2009-05-20,2009-05-22,0,11.08,11.08,11.1,10.98,11.48,38883776,433711805,11.15405574,7.542330000000001,7.542330000000001,7.55595,7.474260000000001,7.81462,57121876,7.592739999999999,-0.00894
2040,2009-05-19,2009-05-21,0,11.18,11.18,11.2,11.02,11.54,44379074,496879575,11.19625829,7.610410000000001,7.610410000000001,7.62402,7.5014899999999995,7.855460000000001,65194697,7.6214699999999995,0.00903
2041,2009-05-18,2009-05-20,0,11.08,11.04,11.08,10.84,11.14,30997935,340834231,10.99538505,7.542330000000001,7.5151,7.542330000000001,7.37896,7.5831800000000005,45537250,7.48473,0.00727
2042,2009-05-15,2009-05-19,0,11.0,10.98,11.0,10.96,11.2,43665021,480887140,11.01309765,7.4878800000000005,7.474260000000001,7.4878800000000005,7.46065,7.62402,64145723,7.49679,0.0
2043,2009-05-14,2009-05-18,0,11.0,10.98,11.0,10.96,11.22,17885615,197062361,11.017924800000001,7.4878800000000005,7.474260000000001,7.4878800000000005,7.46065,7.637630000000001,26274709,7.5000800000000005,-0.02309
2044,2009-05-13,2009-05-15,0,11.26,11.24,11.26,11.0,11.48,32161842,363856359,11.31329353,7.664860000000001,7.65125,7.664860000000001,7.4878800000000005,7.81462,47247077,7.70114,0.00536
2045,2009-05-12,2009-05-14,0,11.2,11.2,11.24,11.12,11.6,46491407,525054714,11.29358623,7.62402,7.62402,7.65125,7.569560000000001,7.896310000000001,68297801,7.68773,-0.05085
2046,2009-05-11,2009-05-13,0,11.8,11.8,11.86,11.64,12.04,33573964,399991117,11.91372925,8.03245,8.03245,8.07329,7.92353,8.19582,49321543,8.109869999999999,-0.0084
2047,2009-05-08,2009-05-12,0,11.9,11.9,12.0,11.62,12.18,33234276,394597667,11.87321388,8.10052,8.10052,8.16859,7.90992,8.29112,48822527,8.082289999999999,0.013630000000000001
2048,2009-05-07,2009-05-11,0,11.74,11.66,11.68,11.68,12.22,40849488,487508069,11.93425164,7.9916100000000005,7.93715,7.950760000000001,7.950760000000001,8.31835,60009589,8.12384,0.00686
2049,2009-05-06,2009-05-08,0,11.66,11.62,11.64,11.1,11.66,37965228,432855802,11.40137502,7.93715,7.90992,7.92353,7.55595,7.93715,55772491,7.7611,0.02822
2050,2009-05-05,2009-05-07,0,11.34,11.32,11.34,11.22,11.7,32466427,369412924,11.37830547,7.71932,7.705710000000001,7.71932,7.637630000000001,7.96438,47694525,7.7453899999999996,-0.00526
2051,2009-05-04,2009-05-06,0,11.4,11.4,11.42,11.1,11.44,34698252,394403393,11.36666461,7.760160000000001,7.760160000000001,7.77378,7.55595,7.787389999999999,50973168,7.73747,0.030739999999999996
2052,2009-04-30,2009-05-05,0,11.06,11.06,11.08,10.84,11.08,25195034,276068816,10.95727102,7.52872,7.52872,7.542330000000001,7.37896,7.542330000000001,37012548,7.45879,0.03947
2053,2009-04-29,2009-05-04,0,10.64,10.66,10.68,10.42,10.72,14616029,154414235,10.56471871,7.24282,7.25643,7.27005,7.09306,7.297280000000001,21471552,7.19157,0.027030000000000002
2054,2009-04-28,2009-04-30,0,10.36,10.36,10.38,10.2,10.8,19379293,202515303,10.45008727,7.052219999999999,7.052219999999999,7.06583,6.9433,7.35173,28468984,7.1135399999999995,-0.02814
2055,2009-04-27,2009-04-29,0,10.66,10.66,10.7,10.46,10.8,14809642,156767675,10.58551415,7.25643,7.25643,7.28366,7.12029,7.35173,21755977,7.20573,-0.030910000000000003
2056,2009-04-24,2009-04-28,0,11.0,10.98,11.0,10.72,11.0,13245487,144148594,10.88284591,7.4878800000000005,7.474260000000001,7.4878800000000005,7.297280000000001,7.4878800000000005,19458169,7.40813,0.0
2057,2009-04-23,2009-04-27,0,11.0,11.0,11.02,10.8,11.34,47537894,526855035,11.082843400000002,7.4878800000000005,7.4878800000000005,7.5014899999999995,7.35173,7.71932,69835134,7.54427,0.037739999999999996
2058,2009-04-22,2009-04-24,0,10.6,10.58,10.66,10.56,10.96,29283813,314888125,10.75297554,7.21559,7.201980000000001,7.25643,7.18836,7.46065,43019133,7.319719999999999,0.0
2059,2009-04-21,2009-04-23,0,10.6,10.58,10.6,10.2,10.7,29089577,304905156,10.481594699999999,7.21559,7.201980000000001,7.21559,6.9433,7.28366,42733793,7.134989999999999,-0.01852
2060,2009-04-20,2009-04-22,0,10.8,10.78,10.8,10.48,11.26,45619968,494936410,10.84911787,7.35173,7.33812,7.35173,7.1339,7.664860000000001,67017621,7.38517,0.028569999999999998
2061,2009-04-17,2009-04-21,0,10.5,10.5,10.58,10.3,10.7,53579670,563003568,10.50778342,7.14752,7.14752,7.201980000000001,7.01138,7.28366,78710753,7.152819999999999,-0.0113
2062,2009-04-16,2009-04-20,0,10.62,10.6,10.64,10.38,10.94,47159551,499678241,10.59548343,7.2292,7.21559,7.24282,7.06583,7.447030000000001,69279332,7.21252,-0.01484
2063,2009-04-15,2009-04-17,0,10.78,10.74,10.78,10.5,10.8,64640103,686278352,10.61691303,7.33812,7.31089,7.33812,7.14752,7.35173,94958987,7.2271,0.016980000000000002
2064,2009-04-14,2009-04-16,0,10.6,10.52,10.6,9.9,10.82,82396893,853343996,10.35650696,7.21559,7.16113,7.21559,6.739089999999999,7.36535,121044446,7.04984,0.11579
2065,2009-04-09,2009-04-15,0,9.5,9.52,9.53,9.36,9.6,54419543,515874767,9.47958653,6.4668,6.48042,6.48722,6.3715,6.53487,79944561,6.45291,0.0451
2066,2009-04-08,2009-04-14,0,9.09,9.08,9.09,9.0,9.2,21161327,192182300,9.08176978,6.18771,6.1809,6.18771,6.1264400000000006,6.26259,31086865,6.18211,-0.0173
2067,2009-04-07,2009-04-09,0,9.25,9.23,9.25,8.94,9.43,33207841,308948369,9.30347652,6.29662,6.28301,6.29662,6.0856,6.41915,48783693,6.33303,-0.01281
2068,2009-04-06,2009-04-08,0,9.37,9.31,9.35,8.93,9.68,58996058,540489995,9.16145948,6.37831,6.33747,6.36469,6.078790000000001,6.58933,86667651,6.23635,0.0042899999999999995
2069,2009-04-03,2009-04-07,0,9.33,9.3,9.31,8.98,9.36,80593952,746158562,9.25824511,6.3510800000000005,6.33066,6.33747,6.112830000000001,6.3715,118395851,6.30224,0.03898
2070,2009-04-02,2009-04-06,0,8.98,8.94,8.96,8.73,9.02,44902058,399573561,8.89878056,6.112830000000001,6.0856,6.09922,5.94265,6.14006,65962982,6.05754,0.03218
2071,2009-04-01,2009-04-03,0,8.7,8.68,8.69,8.53,8.77,85532129,741089544,8.66445805,5.92223,5.90862,5.91542,5.80651,5.96988,125650238,5.89804,0.0971
2072,2009-03-31,2009-04-02,0,7.93,7.92,7.95,7.9,8.45,36386232,295778761,8.12886481,5.39808,5.39127,5.41169,5.37766,5.75205,53452881,5.53345,-0.028189999999999996
2073,2009-03-30,2009-04-01,0,8.16,8.12,8.16,7.85,8.28,25383334,207765023,8.1850959,5.55464,5.52741,5.55464,5.34362,5.63633,37289168,5.5717300000000005,-0.03088
2074,2009-03-27,2009-03-31,0,8.42,8.4,8.42,8.19,8.59,38558038,323422385,8.38793678,5.73163,5.71801,5.73163,5.57506,5.84735,56643354,5.7098,0.029339999999999998
2075,2009-03-26,2009-03-30,0,8.18,8.19,8.2,8.04,8.29,36350607,296174153,8.14770859,5.5682599999999995,5.57506,5.581869999999999,5.47296,5.64314,53400546,5.54628,0.01238
2076,2009-03-25,2009-03-27,0,8.08,8.08,8.09,7.9,8.13,56275516,450333824,8.00230466,5.50019,5.50019,5.50699,5.37766,5.5342199999999995,82671062,5.4473,-0.022969999999999997
2077,2009-03-24,2009-03-26,0,8.27,8.28,8.29,7.85,8.37,49942066,405306724,8.11553779,5.629519999999999,5.63633,5.64314,5.34362,5.69759,73366962,5.524380000000001,0.06572
2078,2009-03-23,2009-03-25,0,7.76,7.75,7.76,7.5,7.82,30832783,237173541,7.69225214,5.28236,5.27555,5.28236,5.10537,5.3232,45294634,5.2362400000000004,0.03882
2079,2009-03-20,2009-03-24,0,7.47,7.45,7.47,7.24,7.6,24485733,182199458,7.44104569,5.08495,5.071330000000001,5.08495,4.928380000000001,5.17344,35970555,5.06524,0.0081
2080,2009-03-19,2009-03-23,0,7.41,7.41,7.42,7.22,7.48,23225220,171267636,7.37420942,5.04411,5.04411,5.05091,4.91477,5.09176,34118809,5.0197400000000005,0.027739999999999997
2081,2009-03-18,2009-03-20,0,7.21,7.21,7.22,7.13,7.28,15251713,109918497,7.20696075,4.90796,4.90796,4.91477,4.85351,4.95561,22405398,4.90589,0.02415
2082,2009-03-17,2009-03-19,0,7.04,7.04,7.05,7.03,7.32,24828200,178397257,7.18526744,4.7922400000000005,4.7922400000000005,4.79905,4.78543,4.98284,36473653,4.89113,-0.03297
2083,2009-03-16,2009-03-18,0,7.28,7.28,7.29,6.94,7.41,34518381,250480084,7.25642619,4.95561,4.95561,4.96242,4.72417,5.04411,50708930,4.93957,0.04149
2084,2009-03-13,2009-03-17,0,6.99,6.96,6.99,6.77,7.05,28999586,202000701,6.96564085,4.7582,4.73778,4.7582,4.60845,4.79905,42601592,4.741619999999999,0.04173
2085,2009-03-12,2009-03-16,0,6.71,6.67,6.71,6.6,6.75,15207256,101852504,6.6976254,4.5676,4.54038,4.5676,4.49273,4.59483,22340089,4.5591800000000005,0.016669999999999997
2086,2009-03-11,2009-03-13,0,6.6,6.6,6.65,6.58,6.85,27358573,183453980,6.70553906,4.49273,4.49273,4.5267599999999995,4.4791099999999995,4.6629,40190876,4.56457,0.02326
2087,2009-03-10,2009-03-12,0,6.45,6.45,6.48,6.3,6.54,20168055,130577579,6.47447555,4.390619999999999,4.390619999999999,4.41104,4.28851,4.45188,29627708,4.40728,0.023809999999999998
2088,2009-03-09,2009-03-11,0,6.3,6.3,6.34,6.3,6.67,33232493,213845803,6.43484083,4.28851,4.28851,4.31574,4.28851,4.54038,48819908,4.3803,-0.04545
2089,2009-03-06,2009-03-10,0,6.6,6.6,6.72,6.6,6.85,47042188,315298706,6.70246686,4.49273,4.49273,4.574409999999999,4.49273,4.6629,69106921,4.56248,-0.05036
2090,2009-03-05,2009-03-09,0,6.95,6.94,6.95,6.88,7.2,34004926,237530302,6.98517332,4.730980000000001,4.72417,4.730980000000001,4.683330000000001,4.90116,49954644,4.754919999999999,-0.02797
2091,2009-03-04,2009-03-06,0,7.15,7.13,7.15,6.88,7.18,34079332,241570869,7.08848604,4.86712,4.85351,4.86712,4.683330000000001,4.88754,50063949,4.82525,-0.00279
2092,2009-03-03,2009-03-05,0,7.17,7.16,7.17,7.12,7.48,29749854,216815596,7.28795496,4.880730000000001,4.8739300000000005,4.880730000000001,4.8467,5.09176,43703767,4.96103,-0.05658
2093,2009-03-02,2009-03-04,0,7.6,7.58,7.6,7.57,7.78,39481025,300720296,7.61683102,5.17344,5.15983,5.17344,5.15302,5.29597,57999260,5.1849,-0.028130000000000002
2094,2009-02-27,2009-03-03,0,7.82,7.82,7.86,7.82,8.03,18630856,146896112,7.88456054,5.3232,5.3232,5.35043,5.3232,5.46615,27369499,5.36715,-0.01759
2095,2009-02-26,2009-03-02,0,7.96,7.92,7.96,7.84,8.02,19651561,155630681,7.91950731,5.4185,5.39127,5.4185,5.33681,5.45934,28868956,5.3909400000000005,-0.00125
2096,2009-02-25,2009-02-27,0,7.97,7.97,7.98,7.85,8.03,18054332,143906942,7.97077078,5.42531,5.42531,5.43211,5.34362,5.46615,26522561,5.42583,0.01142
2097,2009-02-24,2009-02-26,0,7.88,7.88,7.9,7.76,8.0,26709027,210348533,7.87555956,5.36404,5.36404,5.37766,5.28236,5.44573,39236666,5.36102,-0.025960000000000004
2098,2009-02-23,2009-02-25,0,8.09,8.09,8.1,7.85,8.16,19357185,155841725,8.05084649,5.50699,5.50699,5.5138,5.34362,5.55464,28436506,5.48034,0.02926
2099,2009-02-20,2009-02-24,0,7.86,7.86,7.87,7.73,7.88,24140146,189438881,7.84746211,5.35043,5.35043,5.35723,5.26193,5.36404,35462874,5.34189,-0.00758
2100,2009-02-19,2009-02-23,0,7.92,7.92,7.94,7.82,7.95,18087400,142564605,7.88198442,5.39127,5.39127,5.40489,5.3232,5.41169,26571139,5.3653900000000005,0.0050799999999999994
2101,2009-02-18,2009-02-20,0,7.88,7.88,7.9,7.79,7.98,24433044,191690960,7.84556194,5.36404,5.36404,5.37766,5.30278,5.43211,35893153,5.3406,-0.00379
2102,2009-02-17,2009-02-19,0,7.91,7.91,7.92,7.8,7.94,25478035,201137531,7.89454646,5.38446,5.38446,5.39127,5.30959,5.40489,37428288,5.37394,-0.01125
2103,2009-02-16,2009-02-18,0,8.0,7.98,8.0,7.92,8.04,19544507,155892515,7.976282799999999,5.44573,5.43211,5.44573,5.39127,5.47296,28711690,5.4295800000000005,-0.00374
2104,2009-02-13,2009-02-17,0,8.03,8.03,8.05,7.96,8.07,36108403,289036718,8.00469403,5.46615,5.46615,5.47976,5.4185,5.49338,53044739,5.448919999999999,0.0050100000000000006
2105,2009-02-12,2009-02-16,0,7.99,7.99,8.0,7.98,8.16,33277495,266805716,8.01760217,5.4389199999999995,5.4389199999999995,5.44573,5.43211,5.55464,48886018,5.45771,-0.02203
2106,2009-02-11,2009-02-13,0,8.17,8.16,8.17,8.1,8.22,24541932,199841844,8.14287335,5.56145,5.55464,5.56145,5.5138,5.59549,36053114,5.54298,-0.02156
2107,2009-02-10,2009-02-12,0,8.35,8.35,8.37,8.1,8.56,21777433,182854446,8.39651055,5.68398,5.68398,5.69759,5.5138,5.82693,31991950,5.7156400000000005,0.02078
2108,2009-02-09,2009-02-11,0,8.18,8.18,8.2,8.1,8.3,31721479,259649887,8.18530205,5.5682599999999995,5.5682599999999995,5.581869999999999,5.5138,5.64994,46600166,5.57187,0.00245
2109,2009-02-06,2009-02-10,0,8.16,8.16,8.17,8.13,8.28,17575469,143511644,8.16545174,5.55464,5.55464,5.56145,5.5342199999999995,5.63633,25819091,5.55835,0.01366
2110,2009-02-05,2009-02-09,0,8.05,8.04,8.05,7.99,8.16,32649852,263098111,8.05817163,5.47976,5.47296,5.47976,5.4389199999999995,5.55464,47963984,5.48533,-0.00124
2111,2009-02-04,2009-02-06,0,8.06,8.05,8.06,7.95,8.09,32865285,264245678,8.04026735,5.4865699999999995,5.47976,5.4865699999999995,5.41169,5.50699,48280464,5.47314,0.02155
2112,2009-02-03,2009-02-05,0,7.89,7.88,7.89,7.8,7.99,41043252,324070700,7.89583389,5.37085,5.36404,5.37085,5.30959,5.4389199999999995,60294236,5.37482,0.00895
2113,2009-02-02,2009-02-04,0,7.82,7.81,7.82,7.76,8.12,54096218,423543834,7.829453699999999,5.3232,5.31639,5.3232,5.28236,5.52741,79469583,5.32963,-0.02615
2114,2009-01-30,2009-02-03,0,8.03,8.03,8.13,8.03,8.23,40904365,332468027,8.12793517,5.46615,5.46615,5.5342199999999995,5.46615,5.60229,60090205,5.53282,-0.018340000000000002
2115,2009-01-29,2009-02-02,0,8.18,8.18,8.2,8.0,8.47,47628998,392300969,8.23659925,5.5682599999999995,5.5682599999999995,5.581869999999999,5.44573,5.76566,69968969,5.60679,0.04337
2116,2009-01-23,2009-01-30,0,7.84,7.83,7.84,7.7,8.05,46009716,360764686,7.841054400000001,5.33681,5.33001,5.33681,5.24151,5.47976,67590177,5.33753,-0.0273
2117,2009-01-22,2009-01-29,0,8.06,8.06,8.08,7.8,8.11,42784725,340151858,7.95031072,5.4865699999999995,5.4865699999999995,5.50019,5.30959,5.52061,62852532,5.4119,0.03333
2118,2009-01-21,2009-01-23,0,7.8,7.79,7.8,7.68,7.88,96421965,751948126,7.79851485,5.30959,5.30278,5.30959,5.2279,5.36404,141647858,5.30857,-0.03822
2119,2009-01-20,2009-01-22,0,8.11,8.11,8.2,8.11,8.42,66342708,552561506,8.32889586,5.52061,5.52061,5.581869999999999,5.52061,5.73163,97460184,5.66961,-0.05035
2120,2009-01-19,2009-01-21,0,8.54,8.54,8.55,8.35,8.69,56128004,477200391,8.5020018,5.8133099999999995,5.8133099999999995,5.820119999999999,5.68398,5.91542,82454361,5.78745,-0.00117
2121,2009-01-16,2009-01-20,0,8.55,8.55,8.56,8.55,9.03,73706346,646201353,8.76724174,5.820119999999999,5.820119999999999,5.82693,5.820119999999999,6.14687,108277673,5.968,-0.03281
2122,2009-01-15,2009-01-19,0,8.84,8.82,8.84,8.32,8.85,42396520,360573064,8.50477973,6.017530000000001,6.00392,6.017530000000001,5.6635599999999995,6.0243400000000005,62282243,5.78934,0.01609
2123,2009-01-14,2009-01-16,0,8.7,8.66,8.7,8.6,8.9,15604369,136429940,8.74306036,5.92223,5.895,5.92223,5.85416,6.05837,22923464,5.9515400000000005,-0.013609999999999999
2124,2009-01-13,2009-01-15,0,8.82,8.82,8.83,8.8,9.01,15387572,137381546,8.92808469,6.00392,6.00392,6.01072,5.9903,6.13325,22604980,6.07749,0.0011300000000000001
2125,2009-01-12,2009-01-14,0,8.81,8.81,8.82,8.79,9.08,23854944,212717970,8.91714397,5.99711,5.99711,6.00392,5.98349,6.1809,35043900,6.0700400000000005,-0.01011
2126,2009-01-09,2009-01-13,0,8.9,8.9,8.91,8.73,9.02,16128159,143660776,8.90745038,6.05837,6.05837,6.065180000000001,5.94265,6.14006,23692933,6.06344,0.00907
2127,2009-01-08,2009-01-12,0,8.82,8.82,8.83,8.52,8.88,27165560,236525096,8.70679993,6.00392,6.00392,6.01072,5.7997,6.04476,39907332,5.92686,0.008
2128,2009-01-07,2009-01-09,0,8.75,8.74,8.75,8.73,9.25,28762417,257043872,8.93679665,5.95627,5.94946,5.95627,5.94265,6.29662,42253181,6.083419999999999,-0.03952
2129,2009-01-06,2009-01-08,0,9.11,9.11,9.12,8.98,9.24,19234726,175382155,9.11799601,6.20132,6.20132,6.208130000000001,6.112830000000001,6.28982,28256609,6.20677,-0.0021899999999999997
2130,2009-01-05,2009-01-07,0,9.13,9.13,9.14,8.9,9.31,22179520,202716030,9.13978436,6.21494,6.21494,6.2217400000000005,6.05837,6.33747,32582633,6.2216,0.00773
2131,2009-01-02,2009-01-06,0,9.06,9.05,9.06,8.8,9.06,23834757,214549575,9.00154237,6.16729,6.160480000000001,6.16729,5.9903,6.16729,35014245,6.12749,0.031889999999999995
2132,2008-12-31,2009-01-05,0,8.78,8.67,8.78,8.61,8.78,9654485,83826785,8.68267805,5.9766900000000005,5.90181,5.9766900000000005,5.8609599999999995,5.9766900000000005,14182838,5.91044,0.022119999999999997
2133,2008-12-30,2009-01-05,0,8.59,8.59,8.68,8.59,8.92,12962857,113381560,8.74664898,5.84735,5.84735,5.90862,5.84735,6.07199,19042973,5.9539800000000005,-0.02164
2134,2008-12-29,2009-01-02,0,8.78,8.77,8.78,8.6,8.8,7112173,62036912,8.72263821,5.9766900000000005,5.96988,5.9766900000000005,5.85416,5.9903,10448077,5.93764,0.00804
2135,2008-12-24,2008-12-30,0,8.71,8.71,8.73,8.62,8.8,5629033,48932948,8.692958099999998,5.9290400000000005,5.9290400000000005,5.94265,5.86777,5.9903,8269282,5.91744,-0.013590000000000001
