,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
1262,2012-07-06,2012-07-10,0,5.15,5.16,5.17,5.13,5.22,425917259,2204281494,5.17537491,3.8521,3.8595800000000002,3.86706,3.83714,3.90446,569422832,3.87108,-0.02647
1263,2012-07-05,2012-07-09,0,5.29,5.29,5.3,5.25,5.33,134199788,710120500,5.2915173,3.9568199999999996,3.9568199999999996,3.9643,3.9269,3.98674,179416123,3.95795,-0.0018899999999999998
1264,2012-07-04,2012-07-06,0,5.3,5.28,5.3,5.25,5.34,136379330,721661128,5.29157262,3.9643,3.9493400000000003,3.9643,3.9269,3.99422,182330024,3.95799,-0.0037600000000000003
1265,2012-07-03,2012-07-05,0,5.32,5.3,5.31,5.26,5.4,247518603,1314497083,5.31070015,3.97926,3.9643,3.9717800000000003,3.9343800000000004,4.0391,330915784,3.9723,0.0056700000000000006
1266,2012-06-29,2012-07-04,0,5.29,5.28,5.29,5.13,5.33,423590756,2224512868,5.25156141,3.9568199999999996,3.9493400000000003,3.9568199999999996,3.83714,3.98674,566312453,3.9280699999999995,0.027180000000000003
1267,2012-06-28,2012-07-03,0,5.15,5.15,5.16,5.13,5.26,239230232,1238052071,5.1751489,3.8521,3.8521,3.8595800000000002,3.83714,3.9343800000000004,319834788,3.87091,-0.0153
1268,2012-06-27,2012-06-29,0,5.23,5.23,5.24,5.13,5.24,240125421,1250620188,5.20819571,3.91194,3.91194,3.9194199999999997,3.83714,3.9194199999999997,321031595,3.89563,0.01553
1269,2012-06-26,2012-06-28,0,5.15,5.15,5.16,5.1,5.2,174273305,896505262,5.14424893,3.8521,3.8521,3.8595800000000002,3.8147,3.8895,232991730,3.8478,0.00195
1270,2012-06-25,2012-06-27,0,5.14,5.13,5.14,5.12,5.22,162400218,838073290,5.16054289,3.84462,3.83714,3.84462,3.82966,3.90446,217118208,3.8599900000000003,-0.015330000000000002
1271,2012-06-22,2012-06-26,0,5.22,5.2,5.21,5.2,5.27,127253976,665693931,5.23122304,3.90446,3.8895,3.89698,3.8895,3.9418599999999997,170130038,3.91285,-0.01323
1272,2012-06-21,2012-06-25,0,5.29,5.27,5.28,5.26,5.31,150966490,797816800,5.28472776,3.9568199999999996,3.9418599999999997,3.9493400000000003,3.9343800000000004,3.9717800000000003,201832080,3.95287,-0.0037700000000000003
1273,2012-06-20,2012-06-22,0,5.31,5.3,5.32,5.26,5.33,156930966,831802837,5.30043788,3.9717800000000003,3.9643,3.97926,3.9343800000000004,3.98674,209806185,3.9646199999999996,0.0018899999999999998
1274,2012-06-19,2012-06-21,0,5.3,5.29,5.3,5.24,5.35,193307132,1020511424,5.27922283,3.9643,3.9568199999999996,3.9643,3.9194199999999997,4.0017,258438681,3.94876,-0.0037600000000000003
1275,2012-06-18,2012-06-20,0,5.32,5.3,5.32,5.28,5.4,232781709,1238311244,5.31962434,3.97926,3.9643,3.97926,3.9493400000000003,4.0391,311213545,3.9789800000000004,0.00758
1276,2012-06-15,2012-06-19,0,5.28,5.27,5.3,5.17,5.35,719988376,3796928927,5.27359754,3.9493400000000003,3.9418599999999997,3.9643,3.86706,4.0017,962576207,3.94455,0.027239999999999997
1277,2012-06-14,2012-06-18,0,5.14,5.13,5.14,5.08,5.18,309131540,1588618544,5.1389727,3.84462,3.83714,3.84462,3.7997400000000003,3.87454,413288152,3.84385,0.007940000000000001
1278,2012-06-13,2012-06-15,0,5.39,5.38,5.39,5.3,5.39,277623381,1485804956,5.35187256,3.81435,3.8072699999999995,3.81435,3.75066,3.81435,392305615,3.7873699999999997,0.015069999999999998
1279,2012-06-12,2012-06-14,0,5.31,5.3,5.31,5.25,5.35,280646354,1492980471,5.31979286,3.7577300000000005,3.75066,3.7577300000000005,3.71527,3.7860400000000003,396577335,3.7646599999999997,-0.0018800000000000002
1280,2012-06-11,2012-06-13,0,5.32,5.32,5.33,5.29,5.4,292619534,1557820368,5.323706,3.7648099999999998,3.7648099999999998,3.77189,3.74358,3.82142,413496464,3.7674300000000005,0.00758
1281,2012-06-08,2012-06-12,0,5.28,5.28,5.29,5.23,5.5,562988627,2994171151,5.31835104,3.7365,3.7365,3.74358,3.7011199999999995,3.8921900000000003,795551148,3.76364,-0.04
1282,2012-06-07,2012-06-11,0,5.5,5.49,5.5,5.45,5.56,270590349,1487408889,5.49690295,3.8921900000000003,3.88511,3.8921900000000003,3.85681,3.93465,382367338,3.89,0.00733
1283,2012-06-06,2012-06-08,0,5.46,5.45,5.46,5.39,5.47,225082231,1224529184,5.44036363,3.8638800000000004,3.85681,3.8638800000000004,3.81435,3.8709599999999997,318060470,3.84999,0.01676
1284,2012-06-05,2012-06-07,0,5.37,5.36,5.37,5.35,5.4,136262267,732605364,5.37643605,3.80019,3.7931199999999996,3.80019,3.7860400000000003,3.82142,192550254,3.80475,0.0094
1285,2012-06-04,2012-06-06,0,5.32,5.31,5.32,5.25,5.34,256943520,1364557031,5.31072755,3.7648099999999998,3.7577300000000005,3.7648099999999998,3.71527,3.7789599999999997,363083200,3.75825,-0.01845
1286,2012-06-01,2012-06-05,0,5.42,5.42,5.43,5.31,5.44,406077564,2190675408,5.39472161,3.83558,3.83558,3.84265,3.7577300000000005,3.84973,573822377,3.8176900000000002,0.00743
1287,2012-05-31,2012-06-04,0,5.38,5.41,5.42,5.18,5.43,1112518777,5926365863,5.32698053,3.8072699999999995,3.8285,3.83558,3.66574,3.84265,1572084316,3.76975,0.02476
1288,2012-05-30,2012-06-01,0,5.25,5.24,5.25,5.2,5.31,375187498,1968564428,5.24688173,3.71527,3.7082,3.71527,3.6798900000000003,3.7577300000000005,530172068,3.7130699999999996,-0.0113
1289,2012-05-29,2012-05-31,0,5.31,5.3,5.31,5.22,5.31,255699323,1349195089,5.27649066,3.7577300000000005,3.75066,3.7577300000000005,3.69404,3.7577300000000005,361325043,3.7340199999999997,0.019190000000000002
1290,2012-05-28,2012-05-30,0,5.21,5.21,5.22,5.13,5.28,227493277,1187889533,5.22164676,3.6869699999999996,3.6869699999999996,3.69404,3.63035,3.7365,321467485,3.69521,0.01165
1291,2012-05-25,2012-05-29,0,5.15,5.1,5.13,5.05,5.18,292968234,1497181633,5.11038897,3.64451,3.60912,3.63035,3.5737400000000004,3.66574,413989207,3.61648,0.00783
1292,2012-05-24,2012-05-28,0,5.11,5.11,5.12,5.1,5.17,253204186,1297370281,5.12381056,3.6162,3.6162,3.6232800000000003,3.60912,3.65866,357799201,3.6259699999999997,-0.00584
1293,2012-05-23,2012-05-25,0,5.14,5.14,5.15,5.1,5.18,281328784,1445627836,5.13857066,3.63743,3.63743,3.64451,3.60912,3.66574,397541667,3.6364199999999998,-0.02095
1294,2012-05-22,2012-05-24,0,5.25,5.24,5.25,5.23,5.33,255163726,1344630092,5.26967572,3.71527,3.7082,3.71527,3.7011199999999995,3.77189,360568199,3.7292,0.00962
1295,2012-05-21,2012-05-23,0,5.2,5.19,5.2,5.13,5.23,199616564,1035603302,5.18796277,3.6798900000000003,3.6728099999999997,3.6798900000000003,3.63035,3.7011199999999995,282075302,3.6713699999999996,0.00386
1296,2012-05-18,2012-05-22,0,5.18,5.18,5.19,5.09,5.2,429418245,2211221929,5.14934322,3.66574,3.66574,3.6728099999999997,3.60205,3.6798900000000003,606804759,3.64404,-0.01521
1297,2012-05-17,2012-05-21,0,5.26,5.26,5.27,5.25,5.36,312522959,1656281776,5.29971232,3.72235,3.72235,3.7294300000000002,3.71527,3.7931199999999996,441621708,3.75045,-0.00942
1298,2012-05-16,2012-05-18,0,5.31,5.31,5.32,5.28,5.4,360837947,1924726362,5.33404643,3.7577300000000005,3.7577300000000005,3.7648099999999998,3.7365,3.82142,509894924,3.77475,-0.027469999999999998
1299,2012-05-15,2012-05-17,0,5.46,5.45,5.46,5.4,5.47,368353348,2003333105,5.43861788,3.8638800000000004,3.85681,3.8638800000000004,3.82142,3.8709599999999997,520514829,3.84875,-0.00183
1300,2012-05-14,2012-05-16,0,5.47,5.45,5.46,5.43,5.63,349036809,1924919906,5.51494816,3.8709599999999997,3.85681,3.8638800000000004,3.84265,3.9841900000000003,493218905,3.90277,-0.02147
1301,2012-05-11,2012-05-15,0,5.59,5.58,5.59,5.55,5.64,250576347,1400712649,5.58996356,3.9558800000000005,3.94881,3.9558800000000005,3.9275800000000003,3.9912699999999997,354085839,3.95586,-0.01411
1302,2012-05-10,2012-05-14,0,5.67,5.66,5.67,5.61,5.72,242740424,1374589103,5.66279436,4.0125,4.00542,4.0125,3.97004,4.04788,343013009,4.0074,-0.00526
1303,2012-05-09,2012-05-11,0,5.7,5.69,5.7,5.68,5.75,265952356,1517766819,5.70691248,4.03373,4.02665,4.03373,4.01957,4.06911,375813457,4.03862,-0.01554
1304,2012-05-08,2012-05-10,0,5.79,5.79,5.8,5.76,5.86,228395948,1321949880,5.78797431,4.09742,4.09742,4.10449,4.07619,4.14695,322743036,4.09598,-0.00686
1305,2012-05-07,2012-05-09,0,5.83,5.82,5.83,5.79,5.86,362709556,2111083397,5.8203137,4.125719999999999,4.11865,4.125719999999999,4.09742,4.14695,512539668,4.118869999999999,-0.01852
1306,2012-05-04,2012-05-08,0,5.94,5.93,5.94,5.93,5.97,231309932,1375701685,5.94743889,4.20357,4.19649,4.20357,4.19649,4.2248,326860745,4.20883,-0.00503
1307,2012-05-03,2012-05-07,0,5.97,5.96,5.97,5.95,6.0,2108565635,12622838593,5.98645752,4.2248,4.21772,4.2248,4.21064,4.24603,2979583835,4.23644,-0.03084
1308,2012-05-02,2012-05-04,0,6.16,6.17,6.18,6.1,6.18,339234047,2083771149,6.14257669,4.35925,4.3663300000000005,4.37341,4.31679,4.37341,479366763,4.34692,0.01987
1309,2012-04-30,2012-05-03,0,6.04,6.04,6.05,5.96,6.05,252224812,1515209587,6.00737721,4.27433,4.27433,4.28141,4.21772,4.28141,356415262,4.25125,0.022000000000000002
1310,2012-04-27,2012-05-02,0,5.91,5.9,5.91,5.88,5.97,205149173,1215264630,5.92380955,4.18234,4.17526,4.18234,4.16111,4.2248,289893352,4.19211,-0.00505
1311,2012-04-26,2012-04-30,0,5.94,5.94,5.95,5.88,5.97,187151252,1109042391,5.92591489,4.20357,4.20357,4.21064,4.16111,4.2248,264460748,4.1936,0.0033799999999999998
1312,2012-04-25,2012-04-27,0,5.92,5.92,5.93,5.9,5.95,211290092,1250604342,5.91889724,4.18941,4.18941,4.19649,4.17526,4.21064,298570996,4.18863,-0.00504
1313,2012-04-24,2012-04-26,0,5.95,5.94,5.95,5.9,6.01,226368323,1345647119,5.94450275,4.21064,4.20357,4.21064,4.17526,4.2531,319877828,4.20675,0.00507
1314,2012-04-23,2012-04-25,0,5.92,5.93,5.94,5.91,6.08,225008415,1348580509,5.993467,4.18941,4.19649,4.20357,4.18234,4.30264,317956162,4.2414,-0.02632
1315,2012-04-20,2012-04-24,0,6.08,6.07,6.08,6.02,6.12,201854620,1224804798,6.06775707,4.30264,4.29556,4.30264,4.26018,4.33095,285237866,4.29398,0.0
1316,2012-04-19,2012-04-23,0,6.08,6.07,6.08,5.97,6.09,198112464,1196049583,6.03722532,4.30264,4.29556,4.30264,4.2248,4.3097199999999996,279949879,4.27237,0.01672
1317,2012-04-18,2012-04-20,0,5.98,5.98,5.99,5.95,6.07,296070712,1780199374,6.01275068,4.23187,4.23187,4.23895,4.21064,4.29556,418373274,4.25505,-0.0016699999999999998
1318,2012-04-17,2012-04-19,0,5.99,5.98,5.99,5.93,6.14,417555534,2498090126,5.98265362,4.23895,4.23187,4.23895,4.19649,4.3451,590041732,4.23375,-0.01964
1319,2012-04-16,2012-04-18,0,6.11,6.1,6.11,6.09,6.17,225284948,1379132670,6.12172576,4.323869999999999,4.31679,4.323869999999999,4.3097199999999996,4.3663300000000005,318346927,4.33217,-0.0161
1320,2012-04-13,2012-04-17,0,6.21,6.2,6.22,6.11,6.22,334155182,2065358476,6.18083629,4.39464,4.38756,4.40171,4.323869999999999,4.40171,472189892,4.374,0.02475
1321,2012-04-12,2012-04-16,0,6.06,6.05,6.06,5.91,6.07,266646364,1599217692,5.99752297,4.28849,4.28141,4.28849,4.18234,4.29556,376794150,4.244269999999999,0.02192
1322,2012-04-11,2012-04-13,0,5.93,5.92,5.93,5.87,5.98,205400554,1217199412,5.92597921,4.19649,4.18941,4.19649,4.1540300000000006,4.23187,290248575,4.19364,-0.00503
1323,2012-04-10,2012-04-12,0,5.96,5.96,5.97,5.92,5.99,171872433,1022963895,5.95187883,4.21772,4.21772,4.2248,4.18941,4.23895,242870468,4.21197,-0.006670000000000001
1324,2012-04-05,2012-04-11,0,6.0,6.0,6.01,5.97,6.04,300279649,1804294828,6.00871499,4.24603,4.24603,4.2531,4.2248,4.27433,424320862,4.252190000000001,-0.01961
1325,2012-04-03,2012-04-10,0,6.12,6.1,6.11,6.02,6.14,179087160,1088869092,6.08010698,4.33095,4.31679,4.323869999999999,4.26018,4.3451,253065495,4.30272,0.0183
1326,2012-04-02,2012-04-05,0,6.01,6.0,6.01,5.96,6.07,111381717,668564047,6.00245772,4.2531,4.24603,4.2531,4.21772,4.29556,157391906,4.24777,0.0016699999999999998
1327,2012-03-30,2012-04-03,0,6.0,6.0,6.01,5.94,6.03,218484625,1309058729,5.99153707,4.24603,4.24603,4.2531,4.20357,4.26726,308737488,4.2400400000000005,0.00503
1328,2012-03-29,2012-04-02,0,5.97,5.96,5.97,5.95,6.03,216489824,1294090751,5.97760545,4.2248,4.21772,4.2248,4.21064,4.26726,305918663,4.230180000000001,-0.018090000000000002
1329,2012-03-28,2012-03-30,0,6.08,6.07,6.08,6.04,6.1,179389983,1087751171,6.06361154,4.30264,4.29556,4.30264,4.27433,4.31679,253493410,4.29104,0.00165
1330,2012-03-27,2012-03-29,0,6.07,6.07,6.08,5.98,6.09,212180259,1280105228,6.03310239,4.29556,4.29556,4.30264,4.23187,4.3097199999999996,299828879,4.26945,0.02534
1331,2012-03-26,2012-03-28,0,5.92,5.93,5.94,5.91,6.02,247111351,1469847489,5.94811806,4.18941,4.19649,4.20357,4.18234,4.26018,349189503,4.209309999999999,-0.01169
1332,2012-03-23,2012-03-27,0,5.99,5.99,6.0,5.98,6.07,208597116,1254653052,6.01471907,4.23895,4.23895,4.24603,4.23187,4.29556,294765591,4.2564400000000004,-0.01803
1333,2012-03-22,2012-03-26,0,6.1,6.09,6.11,6.06,6.16,141240766,861426304,6.09899201,4.31679,4.3097199999999996,4.323869999999999,4.28849,4.35925,199585299,4.31608,0.00329
1334,2012-03-21,2012-03-23,0,6.08,6.07,6.08,6.05,6.2,211694696,1289772820,6.0926081,4.30264,4.29556,4.30264,4.28141,4.38756,299142737,4.31156,-0.008159999999999999
1335,2012-03-20,2012-03-22,0,6.13,6.11,6.12,6.06,6.18,259805897,1591540295,6.125882099999999,4.338019999999999,4.323869999999999,4.33095,4.28849,4.37341,367127984,4.33511,-0.00487
1336,2012-03-19,2012-03-21,0,6.16,6.16,6.18,6.15,6.33,163018318,1013816573,6.21903468,4.35925,4.35925,4.37341,4.352180000000001,4.47956,230358845,4.40103,-0.01754
1337,2012-03-16,2012-03-20,0,6.27,6.26,6.27,6.23,6.32,184841632,1159092578,6.27073331,4.4371,4.43002,4.4371,4.40879,4.47248,261197057,4.43762,0.0032
1338,2012-03-15,2012-03-19,0,6.25,6.24,6.25,6.18,6.28,218666255,1363059436,6.23351525,4.4229400000000005,4.41587,4.4229400000000005,4.37341,4.44418,308994146,4.4112800000000005,-0.00951
1339,2012-03-14,2012-03-16,0,6.31,6.3,6.31,6.28,6.45,290793059,1853670247,6.37453402,4.465409999999999,4.45833,4.465409999999999,4.44418,4.5644800000000005,410915498,4.51107,-0.0063
1340,2012-03-13,2012-03-15,0,6.35,6.34,6.35,6.32,6.4,198467303,1261883397,6.35814251,4.49371,4.48664,4.49371,4.47248,4.5291,280451297,4.49947,0.00954
1341,2012-03-12,2012-03-14,0,6.29,6.29,6.3,6.2,6.35,140137883,879187923,6.27373487,4.45125,4.45125,4.45833,4.38756,4.49371,198026831,4.4397400000000005,0.0
1342,2012-03-09,2012-03-13,0,6.29,6.28,6.29,6.2,6.35,205339564,1293161354,6.29767264,4.45125,4.44418,4.45125,4.38756,4.49371,290162391,4.45668,0.00479
1343,2012-03-08,2012-03-12,0,6.26,6.26,6.27,6.14,6.27,236431284,1465642369,6.19902047,4.43002,4.43002,4.4371,4.3451,4.4371,334097654,4.38687,0.019540000000000002
1344,2012-03-07,2012-03-09,0,6.14,6.15,6.16,6.13,6.23,282996245,1745611044,6.16831875,4.3451,4.352180000000001,4.35925,4.338019999999999,4.40879,399897932,4.36514,-0.01445
1345,2012-03-06,2012-03-08,0,6.23,6.24,6.25,6.21,6.43,263080571,1655748352,6.29369301,4.40879,4.41587,4.4229400000000005,4.39464,4.550330000000001,371755379,4.453869999999999,-0.0311
1346,2012-03-05,2012-03-07,0,6.43,6.42,6.43,6.41,6.54,189071881,1219447228,6.44964879,4.550330000000001,4.54325,4.550330000000001,4.536169999999999,4.62817,267174761,4.56423,-0.019819999999999997
1347,2012-03-02,2012-03-06,0,6.56,6.54,6.55,6.5,6.62,502622130,3306471150,6.57844323,4.64232,4.62817,4.63525,4.59986,4.68478,710248118,4.65537,0.01235
1348,2012-03-01,2012-03-05,0,6.48,6.48,6.49,6.44,6.54,240597841,1561957624,6.4919852,4.58571,4.58571,4.59279,4.5574,4.62817,339985356,4.59419,-0.00613
1349,2012-02-29,2012-03-02,0,6.52,6.53,6.54,6.46,6.55,257161640,1673318083,6.50687281,4.61402,4.621090000000001,4.62817,4.57156,4.63525,363391423,4.60473,0.0030800000000000003
1350,2012-02-28,2012-03-01,0,6.5,6.5,6.51,6.39,6.53,308111933,1991417535,6.46329247,4.59986,4.59986,4.60694,4.5220199999999995,4.621090000000001,435388550,4.5738900000000005,0.01881
1351,2012-02-27,2012-02-29,0,6.38,6.37,6.38,6.31,6.5,247832264,1585348583,6.39686116,4.51494,4.50787,4.51494,4.465409999999999,4.59986,350208215,4.52687,-0.01695
1352,2012-02-24,2012-02-28,0,6.49,6.49,6.5,6.4,6.55,248188746,1606786691,6.47405137,4.59279,4.59279,4.59986,4.5291,4.63525,350711955,4.5815,-0.00307
1353,2012-02-23,2012-02-27,0,6.51,6.51,6.52,6.48,6.58,165404728,1078929227,6.52296485,4.60694,4.60694,4.61402,4.58571,4.65648,233731047,4.61611,-0.01214
1354,2012-02-22,2012-02-24,0,6.59,6.59,6.6,6.52,6.6,189537751,1245550510,6.57151677,4.66355,4.66355,4.67063,4.61402,4.67063,267833076,4.650469999999999,0.0015199999999999999
1355,2012-02-21,2012-02-23,0,6.58,6.58,6.59,6.48,6.59,233212202,1525589778,6.54163789,4.65648,4.65648,4.66355,4.58571,4.66355,329548815,4.62933,0.0061200000000000004
1356,2012-02-20,2012-02-22,0,6.54,6.53,6.54,6.5,6.6,293520348,1924207129,6.5556175,4.62817,4.621090000000001,4.62817,4.59986,4.67063,414769391,4.63922,0.01082
1357,2012-02-17,2012-02-21,0,6.47,6.47,6.48,6.4,6.5,236829073,1526585461,6.44593775,4.57863,4.57863,4.58571,4.5291,4.59986,334659764,4.5616,0.01252
1358,2012-02-16,2012-02-20,0,6.39,6.38,6.39,6.34,6.46,213621349,1362355915,6.37743335,4.5220199999999995,4.51494,4.5220199999999995,4.48664,4.57156,301865262,4.51313,-0.01084
1359,2012-02-15,2012-02-17,0,6.46,6.46,6.47,6.3,6.48,341818859,2198651998,6.43221385,4.57156,4.57156,4.57863,4.45833,4.58571,483019324,4.55189,0.02377
1360,2012-02-14,2012-02-16,0,6.31,6.31,6.32,6.23,6.32,169913509,1067813974,6.28445602,4.465409999999999,4.465409999999999,4.47248,4.40879,4.47248,240102341,4.44733,0.00159
1361,2012-02-13,2012-02-15,0,6.3,6.29,6.3,6.17,6.35,214119539,1347530779,6.29335737,4.45833,4.45125,4.45833,4.3663300000000005,4.49371,302569247,4.45363,0.01286
1362,2012-02-10,2012-02-14,0,6.22,6.22,6.23,6.17,6.36,257937917,1610469490,6.24363222,4.40171,4.40171,4.40879,4.3663300000000005,4.50079,364488368,4.41844,-0.02047
1363,2012-02-09,2012-02-13,0,6.35,6.35,6.36,6.29,6.4,318013329,2012314490,6.32776776,4.49371,4.49371,4.50079,4.45125,4.5291,449380071,4.4779800000000005,-0.00626
1364,2012-02-08,2012-02-10,0,6.39,6.39,6.4,6.3,6.4,225379240,1430607116,6.34755497,4.5220199999999995,4.5220199999999995,4.5291,4.45833,4.5291,318480169,4.49198,0.01108
1365,2012-02-07,2012-02-09,0,6.32,6.32,6.33,6.3,6.42,211545862,1340802803,6.33811879,4.47248,4.47248,4.47956,4.45833,4.54325,298932421,4.4853,-0.0094
1366,2012-02-06,2012-02-08,0,6.38,6.37,6.38,6.31,6.52,293070333,1880756978,6.41742533,4.51494,4.50787,4.51494,4.465409999999999,4.61402,414133481,4.54143,-0.00156
1367,2012-02-03,2012-02-07,0,6.39,6.38,6.39,6.3,6.4,271948264,1730442638,6.36313177,4.5220199999999995,4.51494,4.5220199999999995,4.45833,4.5291,384286189,4.50301,0.007890000000000001
1368,2012-02-02,2012-02-06,0,6.34,6.34,6.35,6.25,6.35,345915975,2183537187,6.31233405,4.48664,4.48664,4.49371,4.4229400000000005,4.49371,488808899,4.46706,0.022580000000000003
1369,2012-02-01,2012-02-03,0,6.2,6.19,6.2,6.16,6.29,280109481,1744613057,6.22832562,4.38756,4.38048,4.38756,4.35925,4.45125,395818687,4.40761,-0.00161
1370,2012-01-31,2012-02-02,0,6.21,6.2,6.21,6.12,6.23,380164958,2345391224,6.16940403,4.39464,4.38756,4.39464,4.33095,4.40879,537205646,4.3659099999999995,0.0197
1371,2012-01-30,2012-02-01,0,6.09,6.07,6.08,6.05,6.24,276403788,1694482858,6.13046178,4.3097199999999996,4.29556,4.30264,4.28141,4.41587,390582226,4.33835,-0.02247
1372,2012-01-27,2012-01-31,0,6.23,6.21,6.22,6.18,6.25,266069017,1653146741,6.21322527,4.40879,4.39464,4.40171,4.37341,4.4229400000000005,375978309,4.39692,0.00484
1373,2012-01-26,2012-01-30,0,6.2,6.19,6.2,6.13,6.21,340624539,2105960806,6.1826456,4.38756,4.38048,4.38756,4.338019999999999,4.39464,481331647,4.37528,0.01974
1374,2012-01-20,2012-01-27,0,6.08,6.07,6.08,6.01,6.18,340765187,2071142559,6.07791711,4.30264,4.29556,4.30264,4.2531,4.37341,481530395,4.30117,0.0
1375,2012-01-19,2012-01-26,0,6.08,6.08,6.09,6.01,6.11,516980361,3138175109,6.07020178,4.30264,4.30264,4.3097199999999996,4.2531,4.323869999999999,730537528,4.29571,0.0253
1376,2012-01-18,2012-01-20,0,5.93,5.93,5.95,5.88,5.96,285753154,1692032014,5.92130652,4.19649,4.19649,4.21064,4.16111,4.21772,403793681,4.19034,0.0
1377,2012-01-17,2012-01-19,0,5.93,5.92,5.93,5.78,5.93,455583137,2672191438,5.86543096,4.19649,4.18941,4.19649,4.09034,4.19649,643777992,4.1508,0.0349
1378,2012-01-16,2012-01-18,0,5.73,5.72,5.73,5.68,5.74,216920429,1239364741,5.713453299999999,4.0549599999999995,4.04788,4.0549599999999995,4.01957,4.06203,306527145,4.04325,-0.0017399999999999998
1379,2012-01-13,2012-01-17,0,5.74,5.74,5.75,5.68,5.77,254208398,1454389531,5.72124895,4.06203,4.06203,4.06911,4.01957,4.08326,359218239,4.04876,0.00525
1380,2012-01-12,2012-01-16,0,5.71,5.7,5.71,5.65,5.73,322938791,1839994237,5.697656299999999,4.0408,4.03373,4.0408,3.9983400000000002,4.0549599999999995,456340170,4.03207,0.00883
1381,2012-01-11,2012-01-13,0,5.66,5.65,5.66,5.6,5.7,310560841,1755075428,5.65130949,4.00542,3.9983400000000002,4.00542,3.96296,4.03373,438849067,3.9992699999999997,0.00533
1382,2012-01-10,2012-01-12,0,5.63,5.61,5.62,5.56,5.64,334463988,1875969004,5.60888189,3.9841900000000003,3.97004,3.9771099999999997,3.93465,3.9912699999999997,472626261,3.96924,0.01625
1383,2012-01-09,2012-01-11,0,5.54,5.53,5.54,5.37,5.55,206402994,1128004666,5.46505961,3.9205,3.91342,3.9205,3.80019,3.9275800000000003,291665108,3.8674699999999995,0.02026
1384,2012-01-06,2012-01-10,0,5.43,5.42,5.43,5.41,5.48,126320766,686068518,5.43116179,3.84265,3.83558,3.84265,3.8285,3.87804,178502061,3.8434800000000005,-0.014519999999999998
1385,2012-01-05,2012-01-09,0,5.51,5.49,5.5,5.47,5.51,144184448,791169082,5.48720124,3.8992699999999996,3.88511,3.8921900000000003,3.8709599999999997,3.8992699999999996,203744974,3.8831300000000004,0.00364
1386,2012-01-04,2012-01-06,0,5.49,5.48,5.49,5.46,5.54,152727953,839453221,5.49639542,3.88511,3.87804,3.88511,3.8638800000000004,3.9205,215817678,3.88964,-0.00543
1387,2012-01-03,2012-01-05,0,5.52,5.51,5.52,5.47,5.53,181908250,1001997593,5.50825811,3.90634,3.8992699999999996,3.90634,3.8709599999999997,3.91342,257051937,3.89804,0.01845
1388,2011-12-30,2012-01-04,0,5.42,5.4,5.42,5.38,5.46,153915369,833138289,5.41296359,3.83558,3.82142,3.83558,3.8072699999999995,3.8638800000000004,217495599,3.8306,0.0
1389,2011-12-29,2012-01-03,0,5.42,5.42,5.43,5.39,5.45,211289073,1144732650,5.41785069,3.83558,3.83558,3.84265,3.81435,3.85681,298569556,3.83406,-0.00914
1390,2011-12-28,2011-12-30,0,5.47,5.46,5.47,5.45,5.54,95330138,521867005,5.47431291,3.8709599999999997,3.8638800000000004,3.8709599999999997,3.85681,3.9205,134709650,3.8740099999999997,-0.009059999999999999
1391,2011-12-23,2011-12-29,0,5.52,5.52,5.53,5.49,5.56,172098510,950671707,5.52399731,3.90634,3.90634,3.91342,3.88511,3.93465,243189934,3.9091699999999996,0.00364
1392,2011-12-22,2011-12-28,0,5.5,5.5,5.51,5.46,5.52,202465122,1110292285,5.48386939,3.8921900000000003,3.8921900000000003,3.8992699999999996,3.8638800000000004,3.90634,286100558,3.88078,-0.0036200000000000004
1393,2011-12-21,2011-12-23,0,5.52,5.51,5.52,5.47,5.57,270077954,1487967093,5.50939857,3.90634,3.8992699999999996,3.90634,3.8709599999999997,3.94173,381643280,3.8988400000000003,0.014709999999999999
1394,2011-12-20,2011-12-22,0,5.44,5.45,5.46,5.42,5.51,152534822,831389365,5.45048897,3.84973,3.85681,3.8638800000000004,3.83558,3.8992699999999996,215544768,3.85715,0.0
1395,2011-12-19,2011-12-21,0,5.44,5.43,5.44,5.32,5.45,188227214,1012932779,5.38143639,3.84973,3.84265,3.84973,3.7648099999999998,3.85681,265981175,3.80829,-0.00183
1396,2011-12-16,2011-12-20,0,5.45,5.45,5.46,5.38,5.5,236879454,1290495860,5.44790119,3.85681,3.85681,3.8638800000000004,3.8072699999999995,3.8921900000000003,334730957,3.85532,0.00926
1397,2011-12-15,2011-12-19,0,5.4,5.4,5.41,5.33,5.43,235898687,1268796362,5.37856475,3.82142,3.82142,3.8285,3.77189,3.84265,333345049,3.80626,-0.0146
1398,2011-12-14,2011-12-16,0,5.48,5.48,5.49,5.45,5.54,177548581,973719146,5.48424065,3.87804,3.87804,3.88511,3.85681,3.9205,250891351,3.88104,-0.00364
1399,2011-12-13,2011-12-15,0,5.5,5.49,5.5,5.42,5.51,180564397,987865021,5.47098452,3.8921900000000003,3.88511,3.8921900000000003,3.83558,3.8992699999999996,255152958,3.87166,-0.00542
1400,2011-12-12,2011-12-14,0,5.53,5.53,5.54,5.51,5.61,203464788,1131090505,5.55914621,3.91342,3.91342,3.9205,3.8992699999999996,3.97004,287513172,3.93405,-0.0018100000000000002
