,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2401,2007-11-23,2007-11-27,0,15.58,15.58,15.6,15.5,16.1,29398683,466736444,15.87610044,12.54017,12.54017,12.55627,12.47578,12.95871,36525141,12.7785,0.00907
2402,2007-11-22,2007-11-26,0,15.44,15.46,15.48,15.1,16.02,38385400,597713315,15.57137128,12.427489999999999,12.44358,12.45968,12.15382,12.89432,47690305,12.53322,-0.05276
2403,2007-11-21,2007-11-23,0,16.3,16.4,16.42,15.82,16.68,29797315,483654772,16.23148837,13.11969,13.20018,13.21628,12.73334,13.42555,37020405,13.06455,-0.04118
2404,2007-11-20,2007-11-22,0,17.0,16.88,17.0,16.0,17.24,43561871,714629125,16.40492267,13.683110000000001,13.586529999999998,13.683110000000001,12.878219999999999,13.87629,54121591,13.204139999999999,0.0
2405,2007-11-19,2007-11-21,0,17.0,16.94,17.0,16.76,17.24,21683392,366993262,16.92508543,13.683110000000001,13.634820000000001,13.683110000000001,13.489939999999999,13.87629,26939607,13.622810000000001,-0.01163
2406,2007-11-16,2007-11-20,0,17.2,17.14,17.2,16.7,17.72,41962364,716932652,17.08513496,13.84409,13.7958,13.84409,13.44165,14.26263,52134351,13.75164,-0.03911
2407,2007-11-15,2007-11-19,0,17.9,17.82,17.88,17.76,18.14,21553021,387440996,17.97618051,14.40751,14.34312,14.39141,14.29483,14.60069,26777633,14.468829999999999,-0.0033399999999999997
2408,2007-11-14,2007-11-16,0,17.96,17.92,17.96,17.82,18.4,33546664,608704986,18.14502289,14.455810000000001,14.42361,14.455810000000001,14.34312,14.80996,41678623,14.604729999999998,0.031
2409,2007-11-13,2007-11-15,0,17.42,17.42,17.48,16.52,17.82,49405269,848634427,17.17700246,14.021170000000001,14.021170000000001,14.069460000000001,13.29677,14.34312,61381472,13.825579999999999,-0.0279
2410,2007-11-12,2007-11-14,0,17.92,17.84,17.86,17.68,18.5,39746747,714580779,17.97834623,14.42361,14.35922,14.37532,14.23044,14.89045,49381652,14.47057,-0.05185
2411,2007-11-09,2007-11-13,0,18.9,18.84,18.86,18.64,19.5,33437900,635229014,18.99727597,15.2124,15.16411,15.18021,15.003129999999999,15.695329999999998,41543494,15.2907,-0.02678
2412,2007-11-08,2007-11-12,0,19.42,19.42,19.48,18.9,21.0,88865687,1774451099,19.96778688,15.630939999999999,15.630939999999999,15.67924,15.2124,16.90267,110407387,16.07185,0.01251
2413,2007-11-07,2007-11-09,0,19.18,19.12,19.18,18.7,19.72,84071147,1613648187,19.19384051,15.43777,15.389479999999999,15.43777,15.051420000000002,15.87241,104450615,15.44891,0.06556000000000001
2414,2007-11-06,2007-11-08,0,18.0,17.94,17.98,17.64,18.6,40188143,726481257,18.07700488,14.488,14.43971,14.4719,14.19824,14.97093,49930046,14.54998,-0.0011099999999999999
2415,2007-11-05,2007-11-07,0,18.02,18.08,18.12,17.26,18.92,40898999,745714630,18.23307778,14.5041,14.552389999999999,14.584589999999999,13.89238,15.2285,50813219,14.6756,-0.03636
2416,2007-11-02,2007-11-06,0,18.7,18.7,18.76,18.5,18.98,37048305,696152877,18.79041098,15.051420000000002,15.051420000000002,15.099720000000001,14.89045,15.27679,46029088,15.124189999999999,-0.04299
2417,2007-11-01,2007-11-05,0,19.54,19.38,19.4,18.58,19.92,87904923,1694340746,19.27469689,15.727529999999998,15.59875,15.61485,14.954839999999999,16.03339,109213727,15.51399,0.06776
2418,2007-10-31,2007-11-02,0,18.3,18.28,18.3,18.0,18.6,38308969,702833174,18.34643929,14.729470000000001,14.713370000000001,14.729470000000001,14.488,14.97093,47595346,14.76685,0.01105
2419,2007-10-30,2007-11-01,0,18.1,18.1,18.12,17.72,18.32,41447164,751796994,18.1386836,14.568489999999999,14.568489999999999,14.584589999999999,14.26263,14.74557,51494263,14.59963,0.01457
2420,2007-10-29,2007-10-31,0,17.84,17.84,17.88,17.52,18.16,50130929,895917467,17.87155125,14.35922,14.35922,14.39141,14.10165,14.616779999999999,62283037,14.38461,0.05065
2421,2007-10-26,2007-10-30,0,16.98,17.0,17.04,16.56,17.16,41681634,702116012,16.84473339,13.667010000000001,13.683110000000001,13.71531,13.32896,13.81189,51785570,13.55814,0.03285
2422,2007-10-25,2007-10-29,0,16.44,16.48,16.5,16.18,16.86,47955022,788478603,16.44204444,13.232370000000001,13.26457,13.28067,13.0231,13.570429999999998,59579674,13.234020000000001,-0.015569999999999999
2423,2007-10-24,2007-10-26,0,16.7,16.66,16.68,16.54,17.4,62378714,1056129931,16.93093466,13.44165,13.40945,13.42555,13.31286,14.005070000000002,77499776,13.62752,0.023280000000000002
2424,2007-10-23,2007-10-25,0,16.32,16.3,16.32,16.02,16.38,33095709,536940349,16.22386603,13.13579,13.11969,13.13579,12.89432,13.184079999999998,41118354,13.05841,0.00617
2425,2007-10-22,2007-10-24,0,16.22,16.2,16.22,15.92,16.52,54821095,886793874,16.17614303,13.0553,13.0392,13.0553,12.813830000000001,13.29677,68110134,13.02,-0.02171
2426,2007-10-18,2007-10-23,0,16.58,16.54,16.58,16.52,17.38,33424055,558398690,16.70649148,13.34506,13.31286,13.34506,13.29677,13.988970000000002,41526293,13.44687,0.00121
2427,2007-10-17,2007-10-22,0,16.56,16.52,16.56,16.4,17.12,41136737,684468750,16.63886832,13.32896,13.29677,13.32896,13.20018,13.7797,51108586,13.392439999999999,-0.03721
2428,2007-10-16,2007-10-18,0,17.2,17.22,17.24,16.8,17.28,48906418,833199203,17.0366025,13.84409,13.86019,13.87629,13.522129999999999,13.908479999999999,60761695,13.712570000000001,-0.00463
2429,2007-10-15,2007-10-17,0,17.28,17.36,17.38,16.92,17.64,49594167,855105849,17.24206496,13.908479999999999,13.97287,13.988970000000002,13.618720000000001,14.19824,61616160,13.87795,-0.02593
2430,2007-10-12,2007-10-16,0,17.74,17.74,17.78,17.6,18.3,37022713,659385601,17.81029934,14.27873,14.27873,14.310929999999999,14.16605,14.729470000000001,45997292,14.33531,-0.01004
2431,2007-10-11,2007-10-15,0,17.92,17.88,17.92,17.5,18.0,29292190,522622174,17.84169002,14.42361,14.39141,14.42361,14.085560000000001,14.488,36392834,14.360579999999999,0.01243
2432,2007-10-10,2007-10-12,0,17.7,17.66,17.68,17.62,18.16,29449519,525696046,17.85075152,14.24654,14.21434,14.23044,14.182139999999999,14.616779999999999,36588300,14.367870000000002,0.00912
2433,2007-10-09,2007-10-11,0,17.54,17.54,17.6,17.44,17.88,18446750,325708420,17.65668316,14.11775,14.11775,14.16605,14.03726,14.39141,22918379,14.211670000000002,-0.0135
2434,2007-10-08,2007-10-10,0,17.78,17.68,17.74,17.62,18.3,31043961,554310006,17.8556469,14.310929999999999,14.23044,14.27873,14.182139999999999,14.729470000000001,38569247,14.37181,-0.01112
2435,2007-10-05,2007-10-09,0,17.98,17.92,18.0,17.4,18.0,16974289,300966553,17.73073105,14.4719,14.42361,14.488,14.005070000000002,14.488,21088982,14.271270000000001,0.0286
2436,2007-10-04,2007-10-08,0,17.48,17.68,17.74,16.9,17.88,39843418,692825775,17.38871336,14.069460000000001,14.23044,14.27873,13.602620000000002,14.39141,49501757,13.99598,-0.03744
2437,2007-10-03,2007-10-05,0,18.16,18.12,18.16,18.0,19.22,27621544,514766166,18.63640085,14.616779999999999,14.584589999999999,14.616779999999999,14.488,15.469970000000002,34317211,15.000229999999998,-0.013040000000000001
2438,2007-10-02,2007-10-04,0,18.4,18.38,18.4,18.14,18.86,29654147,551498811,18.597696,14.80996,14.79386,14.80996,14.60069,15.18021,36842532,14.969079999999998,0.0372
2439,2007-09-28,2007-10-03,0,17.74,17.76,17.8,17.6,18.3,27221000,485908429,17.85049884,14.27873,14.29483,14.327020000000001,14.16605,14.729470000000001,33819572,14.36767,-0.02205
2440,2007-09-27,2007-10-02,0,18.14,18.12,18.14,17.84,18.7,48054443,871341776,18.13238738,14.60069,14.584589999999999,14.60069,14.35922,15.051420000000002,59703195,14.594560000000001,-0.02995
2441,2007-09-25,2007-09-28,0,18.7,18.7,18.74,18.5,19.2,29221101,547687521,18.74287766,15.051420000000002,15.051420000000002,15.083620000000002,14.89045,15.453870000000002,36304512,15.085939999999999,0.01852
2442,2007-09-24,2007-09-27,0,18.36,18.32,18.36,17.8,18.9,25100500,465288655,18.53702735,14.77776,14.74557,14.77776,14.327020000000001,15.2124,31185047,14.92025,0.02
2443,2007-09-21,2007-09-25,0,18.0,17.94,17.98,17.7,18.12,16070160,288350561,17.943229000000002,14.488,14.43971,14.4719,14.24654,14.584589999999999,19965686,14.44231,0.0055899999999999995
2444,2007-09-20,2007-09-24,0,17.9,17.82,17.84,17.38,18.18,30526654,547195032,17.925155899999996,14.40751,14.34312,14.35922,13.988970000000002,14.632879999999998,37926541,14.427760000000001,0.0113
2445,2007-09-19,2007-09-21,0,17.7,17.7,17.72,17.2,17.76,41682668,730433257,17.52366852,14.24654,14.24654,14.26263,13.84409,14.29483,51786855,14.104610000000001,0.0424
2446,2007-09-18,2007-09-20,0,16.98,16.92,16.94,16.64,17.16,30081038,506184183,16.82735094,13.667010000000001,13.618720000000001,13.634820000000001,13.39335,13.81189,37372904,13.54415,-0.012790000000000001
2447,2007-09-17,2007-09-19,0,17.2,17.2,17.28,16.82,17.54,23168900,398212672,17.18737929,13.84409,13.84409,13.908479999999999,13.538229999999999,14.11775,28785213,13.833929999999999,0.01475
2448,2007-09-14,2007-09-18,0,17.0,16.98,17.02,16.46,17.04,32453542,545297146,16.80239236,13.642870000000002,13.62682,13.658920000000002,13.20951,13.674970000000002,40439460,13.484279999999998,0.02657
2449,2007-09-13,2007-09-17,0,16.56,16.52,16.6,16.2,16.6,15577075,256118802,16.44203434,13.289760000000001,13.257660000000001,13.321860000000001,13.00085,13.321860000000001,19410162,13.195089999999999,-0.00121
2450,2007-09-12,2007-09-14,0,16.58,16.54,16.6,16.44,16.9,25322601,419169975,16.5531959,13.305810000000001,13.273710000000001,13.321860000000001,13.19346,13.56262,31553792,13.2843,-0.0048
2451,2007-09-11,2007-09-13,0,16.66,16.66,16.68,16.4,16.9,14299388,237629215,16.61813883,13.37001,13.37001,13.38606,13.16135,13.56262,17818072,13.33642,0.0012
2452,2007-09-10,2007-09-12,0,16.64,16.66,16.68,16.2,16.84,12723500,211376528,16.61308036,13.35396,13.37001,13.38606,13.00085,13.51446,15854401,13.332360000000001,-0.0047799999999999995
2453,2007-09-07,2007-09-11,0,16.72,16.68,16.74,16.6,16.94,17902135,299729290,16.74265611,13.41816,13.38606,13.43421,13.321860000000001,13.59472,22307355,13.43634,0.0012
2454,2007-09-06,2007-09-10,0,16.7,16.68,16.7,16.44,16.88,15798591,263081521,16.65221418,13.40211,13.38606,13.40211,13.19346,13.546560000000001,19686187,13.363760000000001,-0.01066
2455,2007-09-05,2007-09-07,0,16.88,16.82,16.9,16.34,17.3,32385350,544768540,16.82144982,13.546560000000001,13.49841,13.56262,13.1132,13.88362,40354488,13.499579999999998,0.01078
2456,2007-09-04,2007-09-06,0,16.7,16.7,16.76,16.44,16.94,24647990,413725872,16.78537974,13.40211,13.40211,13.45026,13.19346,13.59472,30713178,13.470629999999998,0.00845
2457,2007-09-03,2007-09-05,0,16.56,16.5,16.64,15.82,16.7,22955008,376450092,16.39947553,13.289760000000001,13.241610000000001,13.35396,12.695889999999999,13.40211,28603600,13.160929999999999,0.01595
2458,2007-08-31,2007-09-04,0,16.3,16.28,16.3,15.68,16.5,35521850,573984544,16.15863318,13.0811,13.06505,13.0811,12.58354,13.241610000000001,44262794,12.96765,0.02516
2459,2007-08-30,2007-09-03,0,15.9,15.88,15.9,15.76,16.8,30820064,502204407,16.29472304,12.76009,12.74404,12.76009,12.647739999999999,13.48236,38404029,13.07687,-0.01852
2460,2007-08-29,2007-08-31,0,16.2,15.86,16.2,15.36,16.24,55062628,867864361,15.76140465,13.00085,12.72799,13.00085,12.32673,13.03295,68612016,12.64887,-0.038
2461,2007-08-28,2007-08-30,0,16.84,16.84,16.9,16.6,17.12,27606304,465062610,16.84624678,13.51446,13.51446,13.56262,13.321860000000001,13.739170000000001,34399451,13.51948,-0.01405
2462,2007-08-27,2007-08-29,0,17.08,17.06,17.08,16.5,17.1,40408831,678886911,16.80045906,13.707070000000002,13.691020000000002,13.707070000000002,13.241610000000001,13.723120000000002,50352326,13.482729999999998,0.0675
2463,2007-08-24,2007-08-28,0,16.0,16.08,16.1,15.46,16.24,54368916,862827228,15.86986263,12.84035,12.90455,12.9206,12.40698,13.03295,67747601,12.73591,-0.01961
2464,2007-08-23,2007-08-27,0,16.32,16.26,16.3,16.06,17.0,34135362,563880501,16.51895477,13.09715,13.049000000000001,13.0811,12.8885,13.642870000000002,42535130,13.256820000000001,0.04615
2465,2007-08-22,2007-08-24,0,15.6,15.54,15.6,15.1,16.0,27688089,432930442,15.63598131,12.51934,12.47119,12.51934,12.11808,12.84035,34501361,12.548210000000001,0.03723
2466,2007-08-21,2007-08-23,0,15.04,15.04,15.24,14.88,15.74,57969095,884342860,15.25541946,12.069930000000001,12.069930000000001,12.23043,11.94152,12.631689999999999,72233684,12.2428,0.056179999999999994
2467,2007-08-20,2007-08-22,0,14.24,14.16,14.2,13.74,15.1,89197003,1291542535,14.479662900000001,11.42791,11.363710000000001,11.39581,11.02665,12.11808,111145916,11.620239999999999,0.10559
2468,2007-08-17,2007-08-21,0,12.88,12.86,12.9,11.54,13.52,90056867,1131403740,12.56321453,10.33648,10.32043,10.35253,9.2611,10.85009,112217369,10.08225,-0.04024
2469,2007-08-16,2007-08-20,0,13.42,13.44,13.46,13.3,14.6,59010150,804875693,13.63961442,10.76984,10.78589,10.80194,10.67354,11.71682,73530914,10.94609,-0.08582999999999999
2470,2007-08-15,2007-08-17,0,14.68,14.7,14.72,14.5,15.38,59729413,885646986,14.827652599999999,11.78102,11.79707,11.81312,11.636560000000001,12.34278,74427168,11.899510000000001,-0.0744
2471,2007-08-14,2007-08-16,0,15.86,15.86,15.88,15.6,16.0,40831750,643752115,15.76596925,12.72799,12.72799,12.74404,12.51934,12.84035,50879313,12.65253,-0.00293
2472,2007-08-13,2007-08-15,0,16.44,16.38,16.4,16.12,16.8,32662500,535285565,16.38838316,12.76544,12.71885,12.73438,12.51697,13.04498,42064459,12.72536,0.00735
2473,2007-08-10,2007-08-14,0,16.32,16.32,16.4,15.92,16.5,39077750,633874445,16.22085317,12.67227,12.67227,12.73438,12.36167,12.81203,50326350,12.59528,-0.04895
2474,2007-08-09,2007-08-13,0,17.16,17.16,17.18,16.96,17.58,40338161,695105029,17.23194642,13.32451,13.32451,13.34004,13.169220000000001,13.65064,51949572,13.380379999999999,0.0106
2475,2007-08-08,2007-08-10,0,16.98,16.96,17.02,15.88,17.02,49355238,816102181,16.53526989,13.18475,13.169220000000001,13.215810000000001,12.33061,13.215810000000001,63562231,12.83942,0.09548
2476,2007-08-07,2007-08-09,0,15.5,15.48,15.5,15.32,16.14,18550756,291599447,15.71900611,12.03555,12.02002,12.03555,11.89578,12.5325,23890624,12.2056,-0.01399
2477,2007-08-06,2007-08-08,0,15.72,15.7,15.72,15.44,15.82,22761400,355695174,15.62712197,12.20637,12.19084,12.20637,11.98896,12.28402,29313309,12.134260000000001,-0.02481
2478,2007-08-03,2007-08-07,0,16.12,16.12,16.14,15.74,16.34,31180891,500803223,16.06122234,12.51697,12.51697,12.5325,12.2219,12.6878,40156366,12.47133,-0.00124
2479,2007-08-02,2007-08-06,0,16.14,16.1,16.14,15.14,16.34,32206500,513151679,15.93317122,12.5325,12.501439999999999,12.5325,11.75601,12.6878,41477198,12.3719,0.01001
2480,2007-08-01,2007-08-03,0,15.98,15.96,15.98,15.4,16.54,59267000,946124212,15.96376081,12.40826,12.39273,12.40826,11.9579,12.84309,76327111,12.39565,-0.05107
2481,2007-07-31,2007-08-02,0,16.84,16.82,16.92,16.46,16.94,36582120,611003708,16.70224984,13.076039999999999,13.06051,13.138160000000001,12.78097,13.15369,47112348,12.96908,0.03567
2482,2007-07-30,2007-08-01,0,16.26,16.26,16.34,15.4,16.32,51988750,824935422,15.86757562,12.625680000000001,12.625680000000001,12.6878,11.9579,12.67227,66953804,12.320960000000001,0.04231
2483,2007-07-27,2007-07-31,0,15.6,15.58,15.6,15.2,15.92,56120500,874610828,15.58451596,12.1132,12.097669999999999,12.1132,11.8026,12.36167,72274885,12.10117,-0.04529
2484,2007-07-26,2007-07-30,0,16.34,16.22,16.28,15.88,16.42,30108020,487481054,16.19106982,12.6878,12.594619999999999,12.641210000000001,12.33061,12.74991,38774667,12.57215,-0.0085
2485,2007-07-25,2007-07-27,0,16.48,16.48,16.5,16.34,16.9,83109448,1390706331,16.73343241,12.7965,12.7965,12.81203,12.6878,13.12263,107032650,12.99329,-0.04186
2486,2007-07-24,2007-07-26,0,17.2,17.16,17.18,16.98,17.94,73674822,1277938589,17.34566239,13.355570000000002,13.32451,13.34004,13.18475,13.93017,94882250,13.468679999999999,0.01176
2487,2007-07-23,2007-07-25,0,17.0,16.98,17.0,15.6,17.16,55771028,914574005,16.39872955,13.20028,13.18475,13.20028,12.1132,13.32451,71824817,12.7334,0.07188
2488,2007-07-20,2007-07-24,0,15.86,15.86,15.88,14.54,16.3,61968844,978104938,15.78381772,12.31508,12.31508,12.33061,11.29012,12.65674,79806686,12.255930000000001,0.09078
2489,2007-07-19,2007-07-23,0,14.54,14.54,14.56,13.9,14.78,26256698,381007149,14.51085544,11.29012,11.29012,11.30565,10.79317,11.47648,33814735,11.267489999999999,0.03857
2490,2007-07-18,2007-07-20,0,14.0,14.0,14.04,13.92,14.24,31238250,438798804,14.04684334,10.87082,10.87082,10.90188,10.8087,11.05717,40230236,10.90719,0.00143
2491,2007-07-17,2007-07-19,0,13.98,13.88,13.92,13.52,14.54,24290203,341701747,14.06747185,10.85529,10.77764,10.8087,10.4981,11.29012,31282181,10.923210000000001,0.0043100000000000005
2492,2007-07-16,2007-07-18,0,13.92,13.9,13.96,13.44,14.04,20665500,286399740,13.85883429,10.8087,10.79317,10.83976,10.43598,10.90188,26614101,10.7612,0.023530000000000002
2493,2007-07-13,2007-07-17,0,13.6,13.58,13.62,13.42,13.82,19057306,258391429,13.55865457,10.56022,10.54469,10.57575,10.42045,10.73105,24542985,10.52812,0.031869999999999996
2494,2007-07-12,2007-07-16,0,13.18,13.18,13.2,13.12,13.62,13540142,182540792,13.4814533,10.2341,10.2341,10.24963,10.187510000000001,10.57575,17437696,10.468169999999999,0.0
2495,2007-07-11,2007-07-13,0,13.18,13.22,13.24,13.1,13.42,36213079,484495364,13.37901602,10.2341,10.26516,10.28069,10.17198,10.42045,46637078,10.388630000000001,-0.0237
2496,2007-07-10,2007-07-12,0,13.5,13.48,13.56,13.0,13.72,32834815,442946123,13.49013609,10.482569999999999,10.467039999999999,10.529160000000001,10.094330000000001,10.6534,42286375,10.474910000000001,0.03369
2497,2007-07-09,2007-07-11,0,13.06,13.06,13.08,12.72,13.22,19344952,251412243,12.99627122,10.14092,10.14092,10.15645,9.87691,10.26516,24913431,10.09143,0.02512
2498,2007-07-06,2007-07-10,0,12.74,12.72,12.74,12.4,12.8,11337452,142988547,12.61205313,9.892439999999999,9.87691,9.892439999999999,9.62844,9.93903,14600958,9.79309,0.00157
2499,2007-07-05,2007-07-09,0,12.72,12.7,12.72,12.38,12.9,24933748,315764158,12.66412727,9.87691,9.86138,9.87691,9.612910000000001,10.016680000000001,32110972,9.83353,0.0
2500,2007-07-04,2007-07-06,0,12.72,12.72,12.78,12.58,12.82,25639500,325114475,12.680219000000001,9.87691,9.87691,9.9235,9.7682,9.95456,33019876,9.84602,0.02251
2501,2007-07-03,2007-07-05,0,12.44,12.42,12.44,12.2,12.86,31347736,394856675,12.5960189,9.6595,9.64397,9.6595,9.473139999999999,9.985619999999999,40371237,9.78064,0.01967
2502,2007-06-29,2007-07-04,0,12.2,12.08,12.1,11.74,12.2,28402899,339980829,11.96993409,9.473139999999999,9.37996,9.395489999999999,9.115960000000001,9.473139999999999,36578724,9.2945,0.00826
2503,2007-06-28,2007-07-03,0,12.1,12.1,12.12,11.92,12.14,14789652,177947024,12.03186011,9.395489999999999,9.395489999999999,9.411019999999999,9.25572,9.42655,19046880,9.34258,0.008329999999999999
2504,2007-06-27,2007-06-29,0,12.0,11.94,12.0,11.66,12.3,20658000,245972814,11.90690357,9.317839999999999,9.27125,9.317839999999999,9.05384,9.55079,26604442,9.24555,-0.00826
2505,2007-06-26,2007-06-28,0,12.1,12.08,12.1,11.96,12.38,16879700,205492913,12.17396713,9.395489999999999,9.37996,9.395489999999999,9.28678,9.612910000000001,21738552,9.45293,-0.00657
2506,2007-06-25,2007-06-27,0,12.18,12.18,12.2,12.02,12.36,13078214,160059813,12.23865988,9.45761,9.45761,9.473139999999999,9.33337,9.597380000000001,16842801,9.503160000000001,-0.012969999999999999
2507,2007-06-22,2007-06-26,0,12.34,12.34,12.36,11.96,12.38,31301351,382417903,12.21729704,9.58185,9.58185,9.597380000000001,9.28678,9.612910000000001,40311500,9.48657,-0.00644
2508,2007-06-21,2007-06-25,0,12.42,12.44,12.46,11.88,12.48,37361329,458333942,12.26760274,9.64397,9.6595,9.67503,9.22466,9.690560000000001,48115854,9.52563,0.02475
2509,2007-06-20,2007-06-22,0,12.12,12.06,12.16,11.94,12.52,61290934,747244303,12.19175911,9.411019999999999,9.36443,9.44208,9.27125,9.72162,78933638,9.46674,-0.017830000000000002
2510,2007-06-18,2007-06-21,0,12.34,12.32,12.34,11.72,12.64,45939250,568883473,12.38338617,9.58185,9.56632,9.58185,9.100430000000001,9.814789999999999,59162945,9.61554,0.07304
2511,2007-06-15,2007-06-20,0,11.5,11.44,11.5,11.32,11.66,15780000,181222440,11.48431179,8.9296,8.88301,8.9296,8.78983,9.05384,20322301,8.91742,0.00524
2512,2007-06-14,2007-06-18,0,11.44,11.44,11.46,11.0,11.74,41886417,480516313,11.47188868,8.88301,8.88301,8.898539999999999,8.541360000000001,9.115960000000001,53943496,8.90777,0.0438
2513,2007-06-13,2007-06-15,0,10.96,10.86,10.96,10.64,11.02,10864495,118504722,10.90752235,8.5103,8.43265,8.5103,8.26182,8.55689,13991859,8.46955,0.00921
2514,2007-06-12,2007-06-14,0,10.86,10.86,10.94,10.8,11.06,12471286,136409276,10.93786767,8.43265,8.43265,8.494769999999999,8.38606,8.58795,16061168,8.49311,-0.00549
2515,2007-06-11,2007-06-13,0,10.92,10.94,10.96,10.76,11.1,11062000,120796960,10.91999277,8.479239999999999,8.494769999999999,8.5103,8.355,8.619,14246216,8.479230000000001,-0.00365
2516,2007-06-08,2007-06-12,0,10.96,10.96,10.98,10.7,10.98,13469000,146165108,10.85196436,8.5103,8.5103,8.525830000000001,8.30841,8.525830000000001,17346076,8.42641,-0.01261
2517,2007-06-07,2007-06-11,0,11.1,11.1,11.12,10.82,11.14,27133500,297102053,10.94963985,8.619,8.619,8.63453,8.401589999999999,8.65006,34943926,8.50225,0.0
2518,2007-06-06,2007-06-08,0,11.1,11.04,11.06,10.9,11.38,16552002,185244254,11.19165247,8.619,8.57242,8.58795,8.46371,8.83642,21316525,8.69017,0.02022
2519,2007-06-05,2007-06-07,0,10.88,10.88,10.92,10.76,11.16,26401750,288142653,10.91377098,8.44818,8.44818,8.479239999999999,8.355,8.66559,34001541,8.4744,-0.02683
2520,2007-06-04,2007-06-06,0,11.18,11.14,11.18,10.64,11.48,29334416,329122377,11.21966693,8.68112,8.65006,8.68112,8.26182,8.914069999999999,37778380,8.71192,0.00903
2521,2007-06-01,2007-06-05,0,11.08,11.08,11.1,10.3,11.2,57926102,622988582,10.75488528,8.60347,8.60347,8.619,7.99781,8.69665,74600233,8.35103,0.03358
2522,2007-05-31,2007-06-04,0,10.72,10.72,10.74,10.26,10.9,38092400,402642737,10.57015932,8.323939999999999,8.323939999999999,8.33947,7.966760000000001,8.46371,49057365,8.20759,0.04892
2523,2007-05-30,2007-06-01,0,10.22,10.18,10.22,9.96,10.36,28046729,284771327,10.1534595,7.9357,7.90464,7.9357,7.733810000000001,8.0444,36120030,7.88403,-0.022940000000000002
2524,2007-05-29,2007-05-31,0,10.46,10.48,10.5,10.3,10.62,17510550,183081642,10.45550494,8.12205,8.13758,8.15311,7.99781,8.24629,22550993,8.11856,0.01553
2525,2007-05-28,2007-05-30,0,10.3,10.32,10.34,10.28,10.68,26613928,278630412,10.46934567,7.99781,8.01334,8.02887,7.98228,8.29288,34274794,8.12931,-0.01341
2526,2007-05-25,2007-05-29,0,10.5,10.5,10.52,10.44,10.7,18027178,190554195,10.57038406,8.10652,8.10652,8.121960000000001,8.0602,8.26093,23349760,8.160860000000001,-0.02052
2527,2007-05-23,2007-05-28,0,10.72,10.72,10.82,10.7,11.0,21996545,238394925,10.83783499,8.27637,8.27637,8.353580000000001,8.26093,8.49255,28491096,8.36735,0.01132
2528,2007-05-22,2007-05-25,0,10.6,10.62,10.64,10.42,10.8,74579750,792720719,10.62916836,8.18373,8.19917,8.21461,8.04476,8.33814,96599661,8.20625,-0.007490000000000001
2529,2007-05-21,2007-05-23,0,10.68,10.68,10.7,10.3,10.8,21806400,233035460,10.68656266,8.24549,8.24549,8.26093,7.95211,8.33814,28244810,8.25056,0.02103
2530,2007-05-18,2007-05-22,0,10.46,10.44,10.46,10.24,10.52,16646721,173612621,10.42923835,8.07564,8.0602,8.07564,7.90579,8.121960000000001,21561719,8.05189,0.0019199999999999998
2531,2007-05-17,2007-05-21,0,10.44,10.4,10.44,10.32,10.6,17724630,185917030,10.48919103,8.0602,8.02932,8.0602,7.96755,8.18373,22957884,8.098180000000001,0.01163
2532,2007-05-16,2007-05-18,0,10.32,10.3,10.32,10.26,10.56,14117000,146310782,10.36415542,7.96755,7.95211,7.96755,7.92123,8.15285,18285090,8.00164,-0.01149
2533,2007-05-15,2007-05-17,0,10.44,10.44,10.46,10.1,10.72,22411937,231887256,10.34659592,8.0602,8.0602,8.07564,7.7977,8.27637,29029134,7.98809,-0.011359999999999999
2534,2007-05-14,2007-05-16,0,10.56,10.56,10.6,10.44,10.8,29851250,317405371,10.6329005,8.15285,8.15285,8.18373,8.0602,8.33814,38664928,8.20913,0.02924
2535,2007-05-11,2007-05-15,0,10.26,10.24,10.28,10.06,10.44,20009000,203832602,10.18704593,7.92123,7.90579,7.9366699999999994,7.76682,8.0602,25916722,7.864910000000001,-0.02286
2536,2007-05-10,2007-05-14,0,10.5,10.48,10.5,10.46,10.64,12349112,129627977,10.49694723,8.10652,8.09108,8.10652,8.07564,8.21461,15995227,8.10417,0.0038200000000000005
2537,2007-05-09,2007-05-11,0,10.46,10.44,10.46,10.18,10.46,22326250,230918010,10.34289278,8.07564,8.0602,8.07564,7.85947,8.07564,28918147,7.9852300000000005,0.021480000000000003
2538,2007-05-08,2007-05-10,0,10.24,10.22,10.24,10.12,10.68,28611335,295855204,10.34048932,7.90579,7.89035,7.90579,7.81314,8.24549,37058924,7.98337,-0.032139999999999995
2539,2007-05-07,2007-05-09,0,10.58,10.58,10.6,10.54,11.28,59103450,647280313,10.95165025,8.168289999999999,8.168289999999999,8.18373,8.1374,8.70872,76553934,8.455219999999999,0.01731
2540,2007-05-04,2007-05-08,0,10.4,10.38,10.4,10.16,10.42,24513764,252977634,10.31982008,8.02932,8.01388,8.02932,7.84403,8.04476,31751532,7.96742,0.0338
2541,2007-05-03,2007-05-07,0,10.06,9.98,9.99,9.65,10.28,33405280,336698407,10.07919727,7.76682,7.7050600000000005,7.71278,7.45028,7.9366699999999994,43268296,7.7816399999999994,0.056720000000000007
